frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming,area_px2,quality_score,corner_sharpness
920,0,951.695548,617.928238,808.493103,767.387573,1101.488281,762.879395,1094.058716,469.344849,801.836304,472.91272,51.9455,0,86056.8014,15238.4408,29.2769
921,0,951.761432,623.658961,808.839172,772.980591,1101.73877,768.712097,1094.237183,474.803833,802.422119,479.2229,52.778,0,85934.4548,15471.6486,32.5372
922,0,951.976838,628.242322,809.130737,777.149475,1101.944702,773.270996,1094.390625,479.785828,802.54895,483.73584,52.0454,0,85811.0894,15245.9348,32.405
923,0,952.334471,631.422162,809.303467,780.458557,1102.123169,776.252197,1094.538818,483.247131,802.919067,486.953064,51.8741,0,85722.6088,15187.9187,32.6736
924,0,952.434917,633.183894,809.580444,781.847717,1102.272583,777.960815,1094.593262,485.244507,802.993896,488.790222,51.5993,0,85592.1724,15095.9634,32.219
925,0,952.461617,633.348215,809.629944,781.831116,1102.289185,777.959045,1094.644775,485.53949,802.997864,489.088531,52.0695,0,85504.9464,15225.7617,32.2686
926,0,952.525755,632.184501,809.434998,780.773804,1102.286743,776.323669,1094.576416,484.675262,803.083923,488.352509,51.8082,0,85353.0118,15135.8888,35.6488
927,0,952.299871,629.571544,809.366089,777.936707,1102.1427,773.444397,1094.511719,481.95575,803.026428,486.245392,51.7993,0,85213.1308,15120.883,33.3058
928,0,952.257666,625.514476,809.06781,773.647156,1101.971069,769.290527,1094.408813,478.45636,802.797668,481.981781,52.8472,0,85147.1001,15420.8003,31.8223
929,0,951.874603,620.160136,808.664063,768.063965,1101.763916,763.945374,1094.185303,473.185638,802.516357,476.884338,52.1551,0,85101.8213,15214.7987,32.1653
930,0,951.462937,613.783216,808.417664,761.312195,1101.39978,757.280029,1094.032959,466.744385,801.930237,470.673187,53.1346,0,85036.6926,15494.6081,32.1529
931,0,950.969155,606.474396,808.249634,753.624939,1101.098511,749.848633,1093.77771,459.232056,801.255859,463.497498,53.5875,0,85016.4157,15624.8153,29.9793
932,0,950.919173,598.129605,808.086182,745.375244,1100.827881,741.171326,1093.245117,451.406677,800.80719,454.893921,54.0681,0,84915.6063,15755.5971,31.314
933,0,950.430166,589.044293,807.77948,736.131104,1100.424438,732.1474,1092.660034,442.391388,800.545776,446.046021,54.347,0,84795.4962,15825.665,30.1116
934,0,949.972347,579.449327,807.411316,726.473877,1100.022217,722.363525,1092.171631,432.797852,800.339844,436.932648,55.1239,0,84644.4573,16037.5934,30.1488
935,0,949.892743,569.720493,806.990295,716.964844,1099.613647,712.720398,1091.872192,423.427185,800.154419,426.703949,55.622,0,84691.7347,16187.0279,27.3926
936,0,949.54427,560.011444,806.681641,707.268188,1099.283325,703.078186,1091.720581,413.462128,800.10907,417.235016,55.7577,0,84687.8216,16226.1442,26.4752
937,0,949.278104,550.385012,806.418457,697.628357,1099.134033,693.656433,1091.522095,403.776215,799.955139,407.623138,54.7087,0,84731.7459,15925.0012,28.5248
938,0,949.004199,541.181945,806.081299,688.337952,1098.980591,684.602417,1091.343018,394.627319,799.825623,398.524414,56.1601,0,84736.049,16347.9002,29.3058
939,0,949.066663,532.679363,805.896484,680.137268,1098.854492,676.186401,1091.345825,386.13916,799.683411,389.559937,56.3795,0,84886.5335,16426.3329,30.3554
940,0,948.933114,524.899359,805.832336,672.459656,1098.778198,668.410706,1091.222046,378.176208,799.463318,381.747437,55.7118,0,84947.0811,16237.5844,29.7355
941,0,948.728681,518.144534,805.752686,665.914124,1098.705078,661.80249,1091.166748,370.930908,799.4552,375.159882,56.3454,0,85042.7612,16431.4974,32.4463
942,0,948.637595,512.554568,805.754028,660.217896,1098.641846,656.530884,1091.136719,365.288544,799.316589,369.234039,57.3005,0,85134.6754,16719.0522,32.9835
943,0,948.696012,508.26185,805.671631,656.363098,1098.593262,652.173706,1091.122437,360.779785,799.283142,364.815033,57.3587,0,85248.9209,16747.2593,35.4421
944,0,948.662841,505.222893,805.648376,653.386108,1098.60083,649.80426,1091.105469,357.6521,799.26947,361.166687,57.4972,0,85458.0527,16808.2768,35.2107
945,0,948.740831,503.890667,805.673828,652.542053,1098.559448,648.120422,1091.064941,356.011169,799.138733,359.869354,57.5641,0,85525.8912,16834.5117,38.2438
946,0,948.674052,503.894381,805.640442,652.734619,1098.518799,648.227295,1091.036255,355.752808,799.083557,359.806366,56.4713,0,85620.473,16524.0537,39.2479
947,0,948.616569,505.293988,805.601135,654.083862,1098.522583,650.088074,1091.0177,357.143219,798.967712,360.748291,56.8889,0,85766.1915,16660.4067,35.8223
948,0,948.5052,508.362903,805.619446,657.544617,1098.463623,653.207397,1091.01001,359.578918,798.898865,363.85849,56.8381,0,85918.7351,16660.3258,35.7686
949,0,948.617921,512.71614,805.633667,662.003845,1098.473877,657.604736,1091.021362,364.034851,798.877869,367.939606,57.7866,0,85968.5924,16943.2629,32.7603
950,0,948.753211,518.431562,805.701538,667.791016,1098.49585,663.309753,1091.022339,369.88916,798.851257,373.399231,56.3525,0,85991.0914,16524.941,35.0496
951,0,948.652998,525.235188,805.684875,674.689026,1098.536499,670.236694,1091.015137,376.414825,798.886047,380.346436,56.7224,0,86046.2312,16638.7434,31.4339
952,0,948.661969,533.184232,805.842102,682.464539,1098.594604,678.562012,1091.055176,384.349884,798.914185,387.985687,56.6646,0,86107.6458,16627.7193,28.9917
953,0,948.825767,541.847733,805.950806,691.369873,1098.785767,687.285522,1091.171021,392.879944,799.221558,396.755005,56.0271,0,86141.038,16443.8382,28.405
954,0,949.0091,551.1944,806.248962,700.726746,1098.921997,696.776001,1091.313477,402.139435,799.48999,405.995209,55.828,0,86148.9416,16386.1544,27.7975
955,0,949.191618,560.96729,806.575867,710.353882,1099.167725,706.47644,1091.470703,411.93335,799.733398,415.960602,55.3351,0,86061.9066,16233.2763,32.2603
956,0,949.450777,570.886377,806.918762,720.323669,1099.463623,716.544861,1091.704834,421.740509,800.001953,425.775543,54.875,0,86110.6318,16102.8564,27.3595
957,0,949.686506,580.822249,807.343994,730.203186,1099.977783,726.466309,1091.893066,431.583984,800.21344,435.9711,55.3103,0,86087.7655,16228.4384,29.343
958,0,950.421228,590.484993,807.734741,740.27594,1100.351563,735.670654,1092.291382,441.551025,800.408813,445.219849,54.303,0,86125.039,15936.3382,30.5496
959,0,950.760229,599.454841,808.073975,748.907288,1100.92981,744.687195,1092.896118,450.578857,800.754089,454.380554,53.6335,0,86118.3557,15739.2489,29.3678
960,0,951.003353,607.902485,808.262512,757.246704,1101.059082,753.108765,1093.627441,458.68042,801.103943,462.847473,52.9896,0,86193.4421,15557.0681,29.438
961,0,951.231557,615.336279,808.405273,764.479492,1101.406372,760.660583,1093.950684,466.304962,801.657715,470.593536,53.2876,0,86102.3645,15636.2894,29.1074
962,0,951.762742,621.562422,808.644043,770.780823,1101.676147,766.704285,1094.157471,473.098846,802.294983,476.85202,52.8756,0,85938.5453,15500.6285,30.4587
963,0,952.14717,626.670961,809.091125,775.785278,1101.92627,771.624573,1094.427124,478.365601,802.600281,481.942078,51.9767,0,85841.1415,15228.4761,31.0207
964,0,952.093056,630.4151,809.352844,779.375854,1102.09021,775.312622,1094.494019,481.80838,802.777649,486.176147,51.9024,0,85755.1985,15199.0929,32.2521
965,0,952.263252,632.784961,809.465454,781.413269,1102.167114,777.679688,1094.518188,484.72168,802.899841,488.412628,50.8311,0,85623.2245,14873.9151,33.6157
966,0,952.450519,633.656666,809.537781,782.466309,1102.242676,778.103271,1094.585571,485.656799,802.924377,489.466583,52.231,0,85557.8838,15277.7134,34.719
967,0,952.384868,633.096956,809.556824,781.447571,1102.277344,777.663635,1094.558472,485.426086,802.926514,488.948975,51.4535,0,85449.2156,15040.7316,31.4174
968,0,952.335103,630.891939,809.324036,779.32959,1102.151855,775.044739,1094.517334,483.314575,802.940369,487.145203,51.8275,0,85339.0553,15140.2894,29.5992
969,0,952.095554,627.349397,809.014038,775.465271,1101.989136,771.399536,1094.362915,480.076324,802.786621,483.861115,51.4653,0,85214.9407,15023.5436,32.0826
970,0,951.729484,622.669387,808.754211,770.471558,1101.760986,766.557495,1094.172729,475.417206,802.421997,479.475647,52.1395,0,85129.8735,15212.7545,28.3595
971,0,951.473729,616.855863,808.544861,764.439758,1101.489502,760.627502,1094.111328,469.572723,802.080811,473.681152,52.2682,0,85114.0042,15248.8838,31.3182
972,0,951.330093,609.840897,808.314331,757.225952,1101.200195,753.175232,1093.890381,462.925232,801.518127,466.562164,52.9054,0,85023.2381,15426.5504,30.6736
973,0,950.87224,601.813253,808.176636,748.979126,1100.836792,744.736328,1093.496216,454.721252,800.955261,458.935516,53.463,0,84893.5347,15577.2444,31.3264
974,0,950.711172,593.195251,807.902893,740.516541,1100.501221,736.133423,1092.947144,446.464355,800.632629,449.981781,54.2951,0,84871.4477,15817.6311,28.2975
975,0,950.167559,583.850731,807.664734,730.865662,1100.233032,726.960083,1092.439697,437.073792,800.411133,441.036102,54.5246,0,84754.6137,15873.5536,29.719
976,0,949.959261,574.15917,807.348877,721.100708,1099.870117,717.239868,1092.120972,427.679932,800.316467,431.33432,55.7472,0,84656.5932,16220.0972,30.1322
977,0,949.689586,564.382693,806.986816,711.321289,1099.439819,707.431152,1091.901855,417.949158,800.166748,421.551453,55.3327,0,84624.9021,16096.4814,28.5165
978,0,949.535758,554.730476,806.549866,701.928345,1099.232788,697.891052,1091.715576,408.362427,800.065186,411.786469,54.9232,0,84706.3141,15985.0399,27.2438
979,0,949.18412,545.504395,806.387207,692.539001,1099.155029,689.058411,1091.518799,398.94574,800.037354,402.739258,55.7906,0,84728.7848,16239.6446,26.9463
980,0,949.315224,536.689629,806.156189,684.157349,1099.010986,679.895264,1091.489746,390.236053,799.915771,393.767456,56.3485,0,84776.1592,16406.6241,27.5785
981,0,948.963016,528.450184,805.981323,675.817688,1098.86377,672.167358,1091.34729,381.698425,799.762146,385.404022,56.1276,0,84902.0229,16354.433,27.9711
982,0,948.916418,521.37367,805.82489,669.004822,1098.754883,665.169434,1091.231812,374.543274,799.56488,378.045197,57.4757,0,85023.5981,16759.228,30.9628
983,0,948.874617,515.235802,805.749878,662.962769,1098.694214,659.040222,1091.228149,368.30484,799.427979,371.789368,57.0817,0,85092.5231,16651.0874,33.0702
984,0,948.782731,510.240554,805.699036,658.048706,1098.650635,654.358765,1091.198242,363.12265,799.420654,366.608765,57.1127,0,85201.5573,16670.8007,34.1281
985,0,948.778933,506.578021,805.658264,654.775635,1098.582397,650.874878,1091.126465,359.180969,799.307556,362.601044,56.2588,0,85378.5297,16438.599,32.3347
986,0,948.746288,504.537853,805.618896,653.079529,1098.522705,648.779968,1091.027832,356.874023,799.078064,360.399933,57.0602,0,85501.6952,16684.7864,36.9752
987,0,948.597583,503.715694,805.661804,652.492249,1098.498047,647.979248,1091.008301,355.485657,798.915039,359.661865,57.3355,0,85624.2417,16777.2963,38.5868
988,0,948.565124,504.568166,805.611633,653.236938,1098.484741,649.215149,1091.01355,356.424652,798.849731,360.118225,57.1795,0,85722.0843,16741.205,37.2273
989,0,948.38824,506.637012,805.537048,655.355835,1098.474365,651.591858,1091.002319,358.165039,798.790833,362.154175,57.0685,0,85843.797,16720.5638,33.1694
990,0,948.4974,510.197338,805.570496,659.122498,1098.430542,655.183105,1090.91626,361.801544,798.680969,365.324432,56.6854,0,85915.8868,16615.2911,33.6364
991,0,948.329855,515.303319,805.572815,664.279236,1098.435425,660.433533,1090.933228,366.487762,798.694702,370.62793,56.7832,0,85979.6391,16650.1317,33.2769
992,0,948.518602,521.697222,805.646545,670.858826,1098.471191,666.927246,1090.992188,372.95163,798.778259,376.67276,56.6953,0,86051.767,16631.329,31.2562
993,0,948.581538,528.919633,805.806824,678.242554,1098.559692,674.226013,1091.065308,379.901001,798.877136,383.878479,56.8478,0,86115.9283,16682.28,31.8554
994,0,948.666674,537.222777,805.907288,686.472778,1098.704834,682.75238,1091.114624,388.29837,799.12793,392.177582,55.553,0,86100.115,16300.8174,29.3926
995,0,949.064347,546.201458,806.124756,695.834229,1098.880737,691.567749,1091.276489,397.3302,799.426453,401.008362,56.0576,0,86120.9115,16450.8677,26.7603
996,0,949.321839,555.834597,806.531555,705.362061,1099.071167,701.27124,1091.510742,406.93689,799.759155,410.579224,55.0342,0,86081.7064,16146.8604,27.4917
997,0,949.321839,555.834597,806.531555,705.362061,1099.071167,701.27124,1091.510742,406.93689,799.759155,410.579224,55.0342,0,86081.7064,16146.8604,27.4917
998,0,949.322583,565.76155,806.822083,715.067322,1099.440186,711.429382,1091.652954,416.634033,799.980408,420.846161,55.1783,0,86067.9192,16187.8424,27.9793
999,0,949.717472,575.618813,807.212036,725.114136,1099.780273,721.196594,1091.857544,426.506775,800.235962,430.60495,55.9926,0,86080.8712,16427.9723,30.3636
1000,0,950.151927,585.6392,807.656128,735.211975,1100.152466,730.997192,1092.289063,436.442902,800.38501,440.507599,54.7018,0,86122.0752,16053.0981,28.8554
1001,0,950.75274,595.15669,808.008484,744.785461,1100.615967,740.320557,1092.878418,446.176331,800.660156,449.77066,54.2404,0,86169.2369,15922.0509,28.5537
1002,0,950.882779,604.051262,808.175476,753.215271,1100.961426,749.269104,1093.548462,454.930756,801.05072,459.072021,53.9041,0,86136.5638,15820.3312,31.095
1003,0,951.28968,611.958526,808.325439,761.263916,1101.24646,757.218506,1093.862061,463.062378,801.50293,466.863251,53.5584,0,86145.5202,15719.6888,29.876
1004,0,951.404349,618.80341,808.538452,768.145142,1101.55957,764.021118,1094.043823,469.698364,801.950623,474.26413,53.4994,0,86072.2506,15695.6928,31.2355
1005,0,952.00802,624.702745,808.986572,774.098328,1101.868896,769.722595,1094.274658,476.095612,802.422485,479.949341,52.3282,0,85952.3504,15341.3887,29.8636
1006,0,952.287246,629.278871,809.203491,778.761047,1102.052612,773.940308,1094.453125,480.755615,802.706482,484.795746,52.7393,0,85842.5766,15452.0368,31.7149
1007,0,952.19553,632.56664,809.475342,781.376587,1102.157959,777.442078,1094.489136,484.201477,802.824219,488.262268,52.3907,0,85687.386,15336.0194,33.3595
1008,0,952.346095,634.0298,809.522095,783.015564,1102.224731,778.500244,1094.529663,485.712097,802.889709,489.96637,51.9199,0,85613.8388,15191.681,35.4463
1009,0,952.350517,634.234627,809.423706,783.052673,1102.270264,778.525818,1094.544312,486.17981,802.949402,490.442596,52.2332,0,85499.352,15273.1299,33.2521
1010,0,952.338731,633.026106,809.397522,781.409119,1102.182251,777.424805,1094.51355,485.43866,802.892334,489.010101,51.9592,0,85406.3145,15184.743,31.3223
1011,0,952.405268,630.19307,809.231812,778.757141,1102.097656,773.86853,1094.404785,482.847137,802.835388,486.635193,52.0837,0,85232.9418,15205.6702,32.0455
1012,0,952.121718,626.015948,808.987915,774.173462,1101.876953,769.846863,1094.296509,478.851105,802.625854,482.434143,52.4977,0,85188.4295,15322.5336,31.3678
1013,0,951.737413,620.618725,808.711609,768.216492,1101.658813,764.472717,1094.162598,473.640778,802.229736,477.161713,52.6442,0,85108.8722,15358.1162,31.1116
1014,0,951.538858,614.116003,808.480957,761.685425,1101.42041,757.53186,1094.044189,467.116577,801.799316,470.836029,53.0743,0,85064.4143,15479.5465,29.8306
1015,0,951.079819,606.498502,808.255432,753.653015,1101.141113,749.811401,1093.864746,459.384644,801.378052,463.528961,53.592,0,84987.8595,15623.5028,30.7975
1016,0,950.974495,598.069345,808.132996,745.189697,1100.794678,741.02594,1093.449341,451.32663,800.915894,454.885254,53.6701,0,84881.9569,15636.5197,30.0992
1017,0,950.595111,588.857345,807.871704,735.853943,1100.375122,731.836731,1092.943604,442.246887,800.580383,445.6539,54.9165,0,84802.2671,15992.14,28.4091
1018,0,950.062059,579.186367,807.514221,726.162781,1100.104126,722.085876,1092.3927,432.433899,800.4198,436.667633,54.5614,0,84667.7285,15876.1232,30.6653
1019,0,949.903428,569.270227,807.143555,716.153137,1099.676392,712.361389,1092.133545,422.932373,800.275879,426.317993,55.4459,0,84654.9759,16132.2774,28.157
1020,0,949.775605,559.365738,806.873047,706.497192,1099.462646,702.314636,1091.838745,413.098541,800.172607,416.497101,55.2019,0,84629.7435,16058.8906,28.3926
1021,0,949.40868,549.639498,806.56189,696.802063,1099.217041,692.875732,1091.693237,403.056152,800.060059,406.842834,55.8007,0,84716.5429,16241.4111,28.7769
1022,0,948.999049,540.391387,806.154053,687.459839,1099.065552,683.910889,1091.518555,393.658051,800.037231,397.928375,55.7118,0,84732.1565,16217.03,28.2107
1023,0,949.230134,531.905684,805.978516,679.395203,1098.95166,675.310059,1091.396484,385.533539,799.838318,388.817108,56.72,0,84834.0902,16520.433,31.5992
1024,0,948.905006,524.089203,805.834473,671.483887,1098.802979,667.772644,1091.27832,377.412811,799.606628,380.980499,56.8645,0,84924.023,16571.2971,29.7149
1025,0,948.793243,517.309927,805.738159,664.88208,1098.678833,661.065918,1091.160522,370.447296,799.317627,373.947144,56.7441,0,85046.2355,16548.1047,31.3926
1026,0,948.534395,511.753307,805.629028,659.546326,1098.592285,655.889343,1091.113037,364.298187,799.227051,368.338196,56.8251,0,85239.1412,16590.5102,32.1198
1027,0,948.42026,507.57545,805.644653,655.529968,1098.581299,651.81897,1091.046021,359.776215,799.107605,364.146881,57.0133,0,85336.2383,16654.9344,35.2562
1028,0,948.730031,504.73019,805.610901,653.203918,1098.506836,648.865173,1091.011475,357.125488,798.954407,360.596344,56.6828,0,85481.5511,16572.4796,36.5041
1029,0,948.493411,503.103452,805.563721,651.485901,1098.402954,647.481384,1090.995117,355.165314,798.859802,358.991272,57.2549,0,85552.469,16746.6882,36.7603
1030,0,948.566583,503.114124,805.570923,651.7771,1098.428711,647.507568,1090.956909,355.080475,798.724243,358.739746,57.5965,0,85665.7969,16857.7583,36.3306
1031,0,948.412168,504.815801,805.57782,653.335938,1098.430298,649.565735,1090.959961,356.593628,798.65863,360.321167,56.9874,0,85750.0857,16687.6862,36.8967
1032,0,948.614735,507.810812,805.565002,657.005066,1098.398682,652.455444,1090.966553,359.344452,798.624512,362.96698,56.6033,0,85925.7101,16592.1749,35.8843
1033,0,948.649443,512.088789,805.578308,661.271912,1098.451294,656.813354,1090.980347,363.677521,798.64856,367.171936,57.3208,0,85941.9317,16804.0822,33.4545
1034,0,948.569387,517.770534,805.5755,667.061218,1098.485352,662.821655,1090.927124,369.144012,798.702698,372.76709,56.2467,0,86038.9759,16498.5077,33.0868
1035,0,948.512893,524.767481,805.665466,674.154663,1098.531006,669.949951,1091.014771,375.741669,798.866577,379.944824,56.9564,0,86088.2604,16711.464,32.5083
1036,0,948.719448,532.737315,805.797058,682.023865,1098.678589,678.165466,1091.104126,384.012421,799.120789,387.658752,56.4398,0,86077.6357,16558.8675,30.4752
1037,0,949.063591,541.342323,805.982239,691.097229,1098.861572,686.715515,1091.25708,392.516693,799.43811,396.136536,57.0683,0,86148.4449,16750.1483,27.9545
1038,0,949.116344,550.683375,806.334351,700.096802,1099.033447,696.40509,1091.39856,401.792938,799.698669,405.447113,55.746,0,86117.2132,16359.0731,28.405
1039,0,949.338094,560.619394,806.711731,710.029968,1099.203125,706.11438,1091.626953,411.562378,799.872131,415.511841,54.8977,0,86068.8437,16105.6083,29.2562
1040,0,949.584165,570.644516,807.115295,720.137268,1099.564819,716.209412,1091.776245,421.4422,800.097107,425.558685,54.7112,0,86093.2203,16053.1668,28.219
1041,0,949.914066,580.540516,807.455933,730.09552,1100.092773,726.107239,1091.993286,431.383301,800.278992,435.500732,54.9016,0,86123.223,16111.8399,30.5041
1042,0,950.502487,590.294865,807.814026,740.0401,1100.387695,735.472961,1092.456177,441.32074,800.491211,444.994659,55.0094,0,86133.6272,16144.4508,29.1901
1043,0,950.751009,599.405209,808.107239,748.830627,1100.895752,744.676941,1092.901733,450.496277,800.763916,454.286011,52.631,0,86120.6871,15445.265,27.1405
1044,0,950.961398,607.993923,808.266113,757.250793,1101.087524,753.276184,1093.624756,458.770447,801.161133,463.027008,53.7497,0,86173.622,15778.4093,28.8471
1045,0,951.278598,615.537308,808.382202,764.714233,1101.370605,760.853394,1093.930054,466.616089,801.721619,470.739227,52.777,0,86083.1419,15484.7342,30.1446
1046,0,951.731376,621.886401,808.644531,771.207092,1101.600098,766.776917,1094.116821,473.297668,802.028687,477.156403,52.0613,0,85961.8889,15263.9869,30.8678
1047,0,952.044376,627.043578,809.049255,776.268921,1101.906006,771.959106,1094.265625,478.625824,802.364624,482.303925,52.4921,0,85885.4119,15383.4466,30.5826
1048,0,952.170836,631.103968,809.25824,780.079285,1102.033936,775.889893,1094.380249,482.861664,802.605652,486.605865,51.337,0,85738.3027,15032.0401,31.9587
1049,0,952.414687,633.507305,809.406921,782.548096,1102.14502,778.100098,1094.463013,485.466431,802.816711,489.042328,51.9416,0,85661.3153,15202.2438,33.2934
1050,0,952.319787,634.613385,809.489075,783.495544,1102.156616,778.89801,1094.496704,486.41272,802.815857,490.649323,51.6719,0,85541.0364,15112.6869,34.0702
1051,0,952.280948,634.071969,809.502319,782.711121,1102.18335,778.250916,1094.514404,486.000366,802.860779,490.356842,51.681,0,85432.7582,15105.7788,34.095
1052,0,952.332187,632.118159,809.355286,780.508301,1102.163696,776.157349,1094.47876,484.589783,802.887024,488.450378,52.0406,0,85296.7602,15198.7742,37.6818
1053,0,952.030957,628.72024,809.216553,776.84259,1102.04126,772.766846,1094.471313,480.98584,802.702209,485.328094,52.0228,0,85277.3755,15191.849,31.2893
1054,0,952.026138,623.945281,808.906494,772.139832,1101.85791,767.574585,1094.337524,476.587646,802.719971,480.819824,52.3928,0,85129.7893,15286.6523,31.4835
1055,0,951.59671,617.974991,808.569702,765.617737,1101.684326,761.69574,1094.140503,470.831055,802.327759,475.038177,52.1908,0,85053.6795,15220.9061,31.4174
1056,0,951.469833,611.00611,808.395142,758.41394,1101.378662,754.466187,1094.031006,464.12735,801.818848,467.792786,52.5098,0,85020.3204,15310.9357,30.3471
1057,0,951.282347,603.061425,808.269592,750.240784,1101.072998,746.111694,1093.869263,456.320312,801.277161,459.806274,53.3666,0,84942.4338,15553.6344,30.314
1058,0,950.652011,594.400821,808.069458,741.230042,1100.699829,737.623657,1093.464478,447.334839,800.845032,451.407867,53.9891,0,84905.2238,15731.6144,29.3802
1059,0,950.302957,584.853955,807.715576,731.601868,1100.319336,728.0047,1092.822754,438.175598,800.602112,442.004303,54.3459,0,84742.8366,15820.43,28.8802
1060,0,950.219555,575.006988,807.413208,722.061218,1099.994019,717.995544,1092.348511,428.650299,800.404846,431.980011,56.0512,0,84699.3286,16312.6643,28.6777
1061,0,949.938323,565.191138,807.077637,712.23468,1099.604858,708.237671,1092.010376,418.95932,800.272156,422.144958,56.6216,0,84652.0431,16474.0682,28.5909
1062,0,949.470032,555.299662,806.664734,702.320007,1099.348877,698.623657,1091.734253,408.836365,800.146362,412.506561,55.6979,0,84687.1534,16208.6778,28.5207
1063,0,949.212282,545.778032,806.340515,692.81897,1099.166626,689.281555,1091.517456,399.320221,800.050293,403.032776,55.9098,0,84710.9104,16272.6249,27.3471
1064,0,949.197416,536.752795,806.059692,684.182129,1098.964111,679.990051,1091.370239,390.317291,799.794922,393.863861,56.1016,0,84775.0625,16334.6302,31.5702
1065,0,948.867326,528.463197,805.865601,675.84198,1098.842773,672.095581,1091.261963,381.710083,799.539124,385.450684,55.7968,0,84921.0804,16259.8692,28.9587
1066,0,948.874466,521.202949,805.731995,668.921448,1098.654053,664.757263,1091.142944,374.386383,799.415344,377.95578,56.7262,0,84996.288,16538.026,29.4215
1067,0,948.717305,514.779318,805.674011,662.42218,1098.620972,658.506104,1091.077026,367.84201,799.251404,371.47226,57.2747,0,85054.3314,16703.6369,31.624
1068,0,948.627348,509.689039,805.641541,657.661743,1098.46167,653.579407,1091.029297,362.320557,798.919128,365.919769,57.7487,0,85280.8941,16864.2909,32.8388
1069,0,948.478768,505.903177,805.570312,653.893311,1098.46521,650.108887,1091.026001,358.287109,798.850281,362.041626,57.518,0,85399.2348,16808.57,34.7851
1070,0,948.513564,503.53076,805.601501,651.951721,1098.481201,647.64978,1090.986084,355.566284,798.825256,359.680176,57.1344,0,85497.8718,16706.1095,40.3843
1071,0,948.548571,502.699972,805.505127,651.12561,1098.407715,647.204163,1091.023071,354.864685,798.817749,358.319519,57.1999,0,85619.275,16737.1321,33.4132
1072,0,948.627269,503.214733,805.572388,652.121338,1098.423584,647.620544,1090.949097,355.071167,798.758057,358.738647,56.9848,0,85727.9305,16684.769,37.1074
1073,0,948.551488,505.358793,805.565491,654.200073,1098.463379,650.189758,1090.960815,357.117798,798.769714,360.653534,56.7081,0,85832.9801,16613.923,36.595
1074,0,948.309009,509.037621,805.642212,657.915588,1098.438843,654.067078,1090.982666,360.152496,798.783997,364.592438,57.0661,0,85912.4893,16726.5489,34.7066
1075,0,948.589767,514.007518,805.666992,663.119568,1098.470459,658.955627,1091.059204,365.368439,798.96106,369.303101,57.0655,0,85921.9184,16727.2909,32.8554
1076,0,948.367797,520.310566,805.694458,669.367493,1098.558472,665.764954,1091.096558,371.19574,799.039673,375.691528,57.0438,0,86047.8051,16733.1748,32.5083
1077,0,948.840461,527.655018,805.83667,676.995239,1098.709595,673.061157,1091.122925,379.068085,799.217102,382.487335,56.6572,0,86061.8318,16621.1244,30.9008
1078,0,948.70048,536.01319,806.006897,685.284912,1098.806396,681.608948,1091.255737,386.886169,799.431213,391.228943,56.2378,0,86081.8689,16500.0085,30.3678
1079,0,949.283775,545.192201,806.163574,694.915588,1098.953979,690.530396,1091.404907,396.513977,799.70697,399.944702,55.9425,0,86091.4201,16414.2788,28.9008
1080,0,949.166141,554.963575,806.471008,704.273682,1099.119629,700.647583,1091.540039,405.989594,799.873596,409.921692,55.5858,0,86068.639,16307.4602,26.9917
1081,0,949.313559,565.026436,806.827576,714.37262,1099.349243,710.715576,1091.748169,415.7341,800.057495,420.09433,54.2281,0,86092.0112,15911.3055,26.686
1082,0,949.572345,575.092824,807.098694,724.567688,1099.671753,720.696716,1091.810303,425.865234,800.147583,430.143372,55.7959,0,86096.2573,16371.7243,28.4876
1083,0,950.060521,585.182223,807.513367,734.887756,1100.180664,730.746277,1092.023315,436.090393,800.340454,440.006104,55.0163,0,86154.9678,16148.476,27.8719
1084,0,950.647956,594.758513,807.978882,744.381958,1100.755737,740.039917,1092.559082,445.929962,800.54541,449.482178,53.9249,0,86142.6754,15826.9972,29.9215
1085,0,950.762785,603.871388,808.158508,753.128906,1100.949341,749.172791,1093.312866,454.670593,800.942505,458.924347,53.353,0,86152.5714,15660.0436,29.8347
1086,0,951.18284,612.089724,808.30426,761.496887,1101.16394,757.289978,1093.680542,463.080841,801.221436,466.908539,53.5981,0,86187.8157,15735.2023,29.4463
1087,0,951.158122,619.167867,808.454407,768.319641,1101.465698,764.407227,1093.946289,469.927826,801.690125,474.739777,53.2241,0,86074.1414,15615.0966,31.0661
1088,0,951.703104,625.233861,808.804749,774.5047,1101.663818,770.22522,1094.147705,476.437012,802.090271,480.578857,52.3941,0,85970.872,15362.364,30.5248
1089,0,951.987673,629.863996,809.151794,779.234009,1101.945679,774.629761,1094.337891,481.001862,802.500916,485.553162,53.0907,0,85872.3408,15557.6896,31.8099
1090,0,952.305089,633.107879,809.396545,781.980774,1102.14856,777.911865,1094.524292,484.953094,802.743469,488.576263,51.7671,0,85714.6039,15155.8831,31.5909
1091,0,952.390562,634.932678,809.641052,783.808411,1102.248291,779.48407,1094.56897,486.652557,802.906982,490.742187,51.4468,0,85610.8229,15052.9876,32.3347
1092,0,952.453671,635.194758,809.657349,783.793579,1102.299561,779.637451,1094.591675,487.281006,802.914856,491.048065,51.4781,0,85500.1757,15052.4091,32.0455
