frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming,area_px2,quality_score,corner_sharpness
1394,0,949.618571,580.496132,807.009888,729.143677,1099.535767,724.203735,1091.58667,432.516296,799.923035,437.001007,54.3488,0,85302.2841,15873.412,34.9421
1395,0,949.33332,577.672802,806.835022,726.032898,1099.317871,721.583557,1091.491211,429.667114,799.712219,434.110779,54.9665,0,85311.8847,16054.7243,33.9793
1396,0,949.084568,575.014084,806.708618,723.221069,1099.172974,719.01416,1091.388428,426.882141,799.471436,431.470001,55.5584,0,85335.6245,16229.8653,33.843
1397,0,949.24415,571.905913,806.552917,720.251099,1099.092407,715.747498,1091.273438,424.248901,799.264404,427.93811,54.6042,0,85347.4934,15952.2312,33.6364
1398,0,948.937118,568.747942,806.597595,717.029541,1099.128418,712.547546,1091.255493,420.488373,799.257202,425.437958,54.4766,0,85326.0862,15912.9577,34.9132
1399,0,949.273305,565.726432,806.504272,713.958801,1099.137817,709.830017,1091.35791,418.204681,799.56134,421.769531,55.8181,0,85328.0274,16305.0037,33.4298
1400,0,949.411358,562.685005,806.638672,711.003906,1099.211914,706.539795,1091.514893,415.061249,799.746704,418.960724,54.3956,0,85274.4845,15884.4917,31.9174
1401,0,949.407989,559.902134,806.781799,708.03009,1099.353882,704.106995,1091.658569,412.164276,800.023438,416.237122,56.1216,0,85284.5425,16389.4812,35.0331
1402,0,949.529014,557.340601,807.002136,705.502258,1099.506836,701.546265,1091.873047,409.369019,800.1698,413.729736,56.3221,0,85317.1014,16451.1736,31.7273
1403,0,949.830462,555.043166,807.175171,703.008545,1099.598633,699.485291,1092.107056,407.470581,800.335876,410.864899,56.4181,0,85340.3291,16481.4574,30.5744
1404,0,949.917667,553.315463,807.255615,701.372009,1099.644409,697.578918,1092.359741,405.487213,800.351501,409.206726,56.5405,0,85386.1614,16521.6489,32.9669
1405,0,950.00923,551.86813,807.284912,699.971741,1099.683594,696.252014,1092.391602,404.119354,800.371033,407.519135,57.334,0,85436.0055,16758.4061,33.6364
1406,0,950.021148,550.538177,807.350647,698.725769,1099.663696,695.038574,1092.409058,402.644104,800.405212,406.063477,56.5957,0,85489.8661,16547.8187,32.905
1407,0,949.993628,549.896057,807.265686,698.092773,1099.685059,694.521606,1092.386597,402.04715,800.389282,405.354645,56.1854,0,85526.3761,16431.3601,34.9835
1408,0,949.947586,549.667775,807.124084,697.983826,1099.549927,694.236633,1092.271362,401.870667,800.297424,405.052704,55.889,0,85536.3071,16345.6271,36.5909
1409,0,949.705457,549.621694,806.847473,698.06958,1099.406982,694.354065,1091.910767,401.85202,800.217712,405.096008,55.904,0,85540.985,16350.4612,34.876
1410,0,949.486186,550.084842,806.577515,698.786987,1099.293823,694.902649,1091.639771,402.168396,800.09314,405.667816,55.6892,0,85599.2095,16293.18,32.2769
1411,0,949.186732,551.196287,806.412842,700.141602,1099.166382,695.8703,1091.449829,402.783844,799.875793,407.167328,56.0121,0,85643.7019,16391.9104,37.1446
1412,0,949.054594,552.618758,806.219421,701.505127,1098.909912,697.196106,1091.283813,404.364014,799.446228,408.279663,55.8037,0,85671.3813,16333.561,32.8099
1413,0,948.892283,554.535967,805.950073,703.36438,1098.813477,699.153992,1091.094727,406.477783,799.106995,410.049042,55.4723,0,85707.7842,16240.0105,31.4917
1414,0,948.80252,556.903246,806.069275,705.801086,1098.728638,701.278137,1091.049683,408.512482,798.717468,412.375305,55.4181,0,85760.7744,16229.1577,32.1033
1415,0,948.712737,559.335663,806.021423,708.175598,1098.672363,703.840454,1091.035767,410.879883,798.707031,414.786469,55.8051,0,85781.4699,16344.4621,32.4876
1416,0,948.91247,561.968696,806.181091,711.117126,1098.746094,706.196228,1091.058105,413.432343,798.741821,417.416748,55.6304,0,85786.6714,16293.7891,32.686
1417,0,948.739363,564.924934,806.396423,713.951599,1098.94751,709.485718,1091.132568,415.845642,799.026001,420.840332,55.1099,0,85798.0815,16142.4114,37.6612
1418,0,949.226093,567.764763,806.633545,716.568848,1099.161499,712.512634,1091.32666,419.474091,799.441772,423.16275,54.6536,0,85710.5396,16000.586,31.281
1419,0,949.589036,570.678004,806.821899,719.723206,1099.397827,715.457581,1091.605103,422.416901,799.873474,425.988525,54.8711,0,85743.2019,16067.3227,31.9835
1420,0,949.647483,573.563564,807.175781,722.635498,1099.734497,718.421204,1091.86438,424.75824,800.154541,429.279297,54.7067,0,85776.7301,16022.3148,33.2727
1421,0,950.048981,576.6746,807.525757,725.204041,1099.995728,721.549561,1092.317017,428.411102,800.380676,432.068665,55.3154,0,85682.6305,16191.7002,33.876
1422,0,950.546903,579.507752,807.805176,728.163208,1100.258301,724.162476,1092.908447,431.24823,800.576416,434.602692,55.3926,0,85767.2409,16222.3016,34.1942
1423,0,950.753354,581.971907,808.002441,730.19281,1100.503906,726.799683,1093.487305,433.768616,800.907288,437.051758,53.7019,0,85763.1665,15726.7888,33.9339
1424,0,951.049227,583.952844,808.116516,732.27948,1100.797363,728.693542,1093.771484,435.844604,801.244934,439.157867,54.0229,0,85752.5456,15819.8151,33.2397
1425,0,951.14406,585.931329,808.155823,734.295166,1100.940063,730.671936,1093.901489,437.806976,801.409973,441.250549,54.1031,0,85754.0206,15843.4368,31.6074
1426,0,951.192496,587.518538,808.170105,735.965698,1100.973511,732.19812,1093.921509,439.375885,801.510498,442.934601,54.3383,0,85737.5679,15910.7857,34.9711
1427,0,951.137531,588.456477,808.167358,736.647766,1100.900146,733.142883,1093.872803,440.508667,801.414917,443.808716,53.7122,0,85676.8164,15721.8845,35.5
1428,0,951.053791,589.027516,808.128601,737.274231,1100.757935,733.535095,1093.716309,441.053253,801.086853,444.266266,53.7818,0,85690.2414,15743.4901,33.0165
1429,0,950.735223,589.130062,807.938538,737.504089,1100.603271,733.494995,1093.182861,441.118713,800.754272,444.656372,54.5409,0,85630.2179,15960.108,35.4132
1430,0,950.408569,588.941053,807.77417,737.367737,1100.355225,733.326721,1092.571655,441.004822,800.439575,444.533875,54.6227,0,85565.6763,15978.0199,35.3182
1431,0,950.07504,588.238784,807.532104,736.56488,1100.124512,732.746155,1092.056641,440.496796,800.252075,443.949554,53.5431,0,85476.1885,15654.0273,32.9959
1432,0,949.797191,586.95674,807.378662,735.641663,1099.912231,730.873352,1091.775024,438.731903,800.079956,443.421509,54.0054,0,85386.6936,15780.9188,35.938
1433,0,949.757828,585.32269,807.097961,734.081604,1099.645996,729.106873,1091.610229,437.405762,799.892761,441.560669,54.4,0,85369.983,15894.6693,34.1322
1434,0,949.529022,583.319858,806.882263,731.735352,1099.47583,727.451172,1091.470337,435.638336,799.774414,439.373291,54.5057,0,85362.1121,15924.8187,35.4256
1435,0,949.499715,580.950162,806.826538,729.578857,1099.4198,724.790771,1091.381958,433.145416,799.689087,437.214569,53.4511,0,85340.7868,15614.7476,34.8678
1436,0,949.515346,578.267351,806.815613,726.77771,1099.363403,722.022217,1091.416016,430.588593,799.681885,434.526489,54.8897,0,85291.9021,16030.4147,34.3512
1437,0,949.284179,575.525159,806.846191,723.680908,1099.325806,719.516541,1091.53418,427.564941,799.751038,432.021759,54.9105,0,85277.5917,16035.1439,36.8719
1438,0,949.414694,572.411782,806.858154,720.61969,1099.40918,716.645935,1091.609375,424.580078,799.933716,428.671417,53.7187,0,85328.8479,15691.8242,32.9339
1439,0,949.859992,569.464191,807.003479,717.974976,1099.494873,713.140076,1091.764038,421.943573,800.105408,425.67337,54.8256,0,85243.9316,16007.1911,34.5289
1440,0,949.817925,566.350676,807.189575,714.177612,1099.645996,710.608521,1091.999512,418.986786,800.243835,422.337372,56.254,0,85241.6295,16424.013,31.1653
1441,0,950.028704,563.222322,807.347107,711.290649,1099.777466,707.261902,1092.275635,415.605072,800.349548,419.249695,56.5961,0,85299.7054,16529.5211,33.186
1442,0,950.110886,560.398685,807.529358,707.997681,1099.889893,704.675293,1092.542603,412.954773,800.456665,416.242279,57.1155,0,85276.4398,16678.9426,31.8595
1443,0,950.189323,557.580796,807.596741,705.243652,1099.859985,701.699341,1092.828735,409.869446,800.52655,413.469849,56.1014,0,85313.8242,16386.3944,33.6033
1444,0,950.282667,555.064372,807.543335,702.80658,1099.869629,699.439148,1092.81958,407.531677,800.538757,410.538116,56.1094,0,85400.7479,16397.078,32.9421
1445,0,950.058229,553.171207,807.425903,701.025757,1099.664917,697.442566,1092.724976,405.280975,800.47821,408.925568,55.5607,0,85398.2698,16236.4936,32.6942
1446,0,949.921882,551.406604,807.132202,699.418518,1099.548584,695.747314,1092.272339,403.849976,800.369263,407.13736,57.4415,0,85361.1388,16782.4697,34.4215
1447,0,949.673164,549.885601,806.864563,698.14502,1099.491333,694.578247,1091.978271,402.148895,800.246826,405.571381,55.9796,0,85487.5169,16367.4545,34.2686
1448,0,949.591508,549.18164,806.67334,697.690491,1099.302612,693.720764,1091.748291,401.463959,800.143555,404.896576,55.4963,0,85477.6956,16225.2139,34.0702
1449,0,949.290007,548.944612,806.27594,697.675354,1099.050659,693.494202,1091.496338,401.053894,799.873291,404.72699,57.0741,0,85552.3634,16693.7951,36.657
1450,0,949.024447,549.200288,806.151672,698.000061,1098.875854,693.592957,1091.180908,401.146545,799.311218,404.940765,55.7863,0,85600.5646,16321.7181,33.9835
1451,0,948.7557,549.940085,805.955688,698.537476,1098.688965,694.529785,1091.040771,401.87854,798.915649,405.440277,55.9294,0,85672.7697,16370.4857,32.5165
1452,0,948.505925,551.126761,805.839417,700.180847,1098.598145,695.399902,1090.921387,402.334961,798.600342,407.03302,55.9946,0,85780.6551,16399.8859,36.2231
1453,0,948.562195,552.868105,805.93988,701.724365,1098.548828,697.127197,1090.913696,404.294495,798.404602,408.44458,55.5586,0,85769.4225,16271.1233,32.8636
1454,0,948.63619,555.026079,805.892456,703.917908,1098.577759,699.375488,1090.858032,406.678619,798.390015,410.383423,55.8897,0,85790.1909,16370.0722,33.1198
1455,0,948.570828,557.599513,805.849243,706.885742,1098.514038,701.71051,1090.853516,408.772369,798.378845,413.24942,56.3473,0,85843.479,16509.228,33.0289
1456,0,948.558197,560.30655,806.163391,709.10376,1098.729492,704.940552,1091.055542,411.402191,798.733765,416.006622,56.303,0,85812.1037,16493.2336,34.2355
1457,0,949.111259,563.081029,806.527344,712.029663,1099.172607,707.86676,1091.312866,414.531769,799.479492,418.709778,55.7854,0,85752.8963,16335.9709,33.624
1458,0,949.569378,566.17988,806.834229,715.057312,1099.50647,711.142029,1091.574341,418.064056,799.955933,421.53064,55.1598,0,85714.2343,16149.131,32.7438
1459,0,949.678829,569.477563,807.142456,718.582153,1099.655762,714.250549,1091.931274,420.669983,800.18811,425.17392,55.7603,0,85770.4248,16330.2894,32.6736
1460,0,950.219064,572.578542,807.625732,721.188354,1100.128662,717.552673,1092.380493,424.418854,800.355591,427.649017,55.4785,0,85757.4753,16246.5333,32.6488
1461,0,950.576187,575.611626,807.895935,724.147156,1100.437256,720.535889,1093.137817,427.199585,800.739685,430.711121,55.1628,0,85832.314,16161.1296,32.7107
1462,0,951.020017,578.583081,808.119446,727.081421,1100.547974,723.355103,1093.713867,430.299561,801.016113,433.35025,54.8387,0,85859.6955,16068.74,30.2066
1463,0,950.94826,581.373855,808.094788,729.750854,1100.802856,726.267334,1093.783691,433.015594,801.196716,436.580017,54.0113,0,85832.0788,15823.7512,35.9008
1464,0,951.162279,583.653241,808.098511,731.943481,1100.829102,728.481873,1093.91272,435.687775,801.322449,438.657196,54.5851,0,85783.2829,15987.3117,34.4628
1465,0,951.137111,585.579055,808.186218,734.098999,1100.876953,730.193909,1093.856689,437.299438,801.38501,440.952362,54.1626,0,85758.4231,15861.2678,34.0289
1466,0,951.077673,587.191712,808.18396,735.724731,1100.832153,731.740845,1093.816284,438.819916,801.242981,442.565155,54.956,0,85773.696,16095.0443,34.4669
1467,0,950.754389,588.436446,807.985229,736.625977,1100.602661,733.047424,1093.387329,440.388306,800.873169,443.793671,53.815,0,85672.3976,15751.5685,34.157
1468,0,950.577186,588.85833,807.833862,737.323486,1100.473633,733.344482,1092.846191,440.886505,800.585266,444.280151,53.6622,0,85642.4502,15704.0987,35.9545
1469,0,950.249113,588.923016,807.715759,737.506958,1100.32666,733.339661,1092.286133,440.856476,800.371338,444.698608,54.7942,0,85560.2916,16027.6821,34.7273
1470,0,950.032869,588.735063,807.565247,737.320679,1100.128662,733.165405,1091.927124,440.747437,800.218384,444.575409,54.216,0,85504.6782,15853.3998,35.1818
1471,0,949.86408,588.065048,807.291931,736.570801,1099.912598,732.452087,1091.738403,440.286163,800.047363,443.901062,53.1979,0,85461.3918,15551.7573,32.6405
1472,0,949.56575,586.994596,807.093079,735.815186,1099.661987,730.896118,1091.573242,438.659912,799.899719,443.505524,53.6449,0,85416.431,15678.3065,37.7314
1473,0,949.580822,585.386191,806.923645,734.2005,1099.524658,729.219299,1091.429932,437.414825,799.737061,441.649078,54.2013,0,85394.1001,15838.8496,31.5579
1474,0,949.505441,583.408056,806.850159,731.819275,1099.541992,727.64325,1091.461792,435.723969,799.759949,439.452667,53.7642,0,85393.2241,15711.0385,33.4587
1475,0,949.655182,581.247881,806.949951,729.844055,1099.55249,725.256836,1091.511841,433.535309,799.789856,437.269653,54.2337,0,85386.2336,15847.5877,32.9008
1476,0,949.721833,578.633119,806.969055,727.103577,1099.583252,722.593384,1091.677734,430.991455,799.988342,434.795746,54.6442,0,85326.0849,15961.9146,30.876
1477,0,949.723364,575.798024,807.095398,723.906006,1099.716064,719.834961,1091.857056,428.203308,800.161011,432.174347,55.772,0,85246.9754,16283.7981,34.7521
1478,0,949.686071,572.921773,807.388123,721.003723,1099.836304,717.190186,1092.002563,424.820526,800.238525,429.328522,55.2333,0,85332.7071,16134.6204,33.9008
1479,0,950.242219,570.108042,807.495361,718.299133,1099.952637,714.166565,1092.326294,422.605011,800.397278,425.920074,55.9921,0,85339.1379,16356.8956,33.3884
1480,0,950.353857,567.116572,807.693054,714.63147,1100.104614,711.306091,1092.87207,419.749115,800.557312,422.882965,55.5667,0,85291.7186,16228.1136,32.2727
1481,0,950.238515,564.232826,807.722229,711.909485,1100.061401,708.378662,1093.036987,416.263763,800.665466,420.327362,55.8688,0,85350.2072,16321.9346,34.624
1482,0,950.291436,561.435443,807.60022,709.046936,1099.955322,705.854797,1092.993042,413.813202,800.669861,417.056915,55.7146,0,85390.0034,16280.6797,36.5083
1483,0,950.396604,558.862026,807.599731,706.867371,1099.837036,702.780701,1092.929565,411.130219,800.552185,414.554291,56.4018,0,85374.6216,16480.0058,35.1446
1484,0,950.276545,556.302942,807.590698,704.097778,1099.791992,700.424683,1092.802368,408.673859,800.525879,411.954468,56.1254,0,85342.7198,16396.1804,36.1901
1485,0,950.088763,554.161932,807.285095,702.208679,1099.689331,698.428345,1092.416626,406.608459,800.414795,409.824738,55.7461,0,85377.8035,16288.7208,35.5496
1486,0,949.603655,552.18278,806.744507,700.485352,1099.366699,696.719604,1091.835571,404.531342,800.264343,408.054901,56.3711,0,85408.1345,16474.268,32.4587
1487,0,949.269126,550.721995,806.349121,699.364319,1099.154785,695.038757,1091.5177,402.777985,800.010376,407.00885,56.3164,0,85429.6114,16460.3513,35.7893
1488,0,949.074857,549.968591,806.184875,698.429382,1098.94104,694.574402,1091.354614,402.141815,799.62146,405.761078,56.305,0,85522.7452,16465.9874,31.0537
1489,0,948.949576,549.614624,806.09259,698.15918,1098.823242,693.997559,1091.181396,401.720123,799.128906,405.282745,55.9025,0,85575.234,16353.2953,33.2438
1490,0,948.631671,549.708071,805.850464,698.246338,1098.578979,694.050476,1090.924194,401.678192,798.614075,405.298004,55.5765,0,85637.8898,16263.8804,33.5455
1491,0,948.438787,550.145506,805.618225,698.856995,1098.462646,694.463013,1090.727539,401.987762,798.327881,405.744263,56.4715,0,85708.5911,16532.6131,31.0331
1492,0,948.321727,550.966187,805.691223,700.053772,1098.541626,695.086975,1090.644653,402.200104,798.280212,407.016541,56.0768,0,85760.3109,16422.0132,35.3099
1493,0,948.48439,552.460412,805.887695,701.206604,1098.593872,696.820312,1090.832397,403.973633,798.315613,408.043488,55.795,0,85769.0126,16340.3174,31.9959
1494,0,948.474337,554.179557,805.906799,702.840942,1098.632568,698.792725,1090.940918,405.623444,798.65271,409.890564,55.9219,0,85753.1179,16375.9641,33.5083
1495,0,948.735982,556.170772,806.161865,704.894043,1098.770508,700.741638,1091.092163,407.674835,798.885315,411.777069,56.7057,0,85733.2002,16603.5607,33.3264
1496,0,949.06909,558.644421,806.484619,707.449768,1099.099121,703.438599,1091.398682,410.105072,799.527771,414.321899,55.1569,0,85724.6828,16149.2662,31.8884
1497,0,949.622903,561.271675,806.883606,710.099426,1099.494873,706.084473,1091.659668,413.176422,800.02655,416.725189,54.4762,0,85660.8157,15944.0229,33.0083
1498,0,949.826988,564.295138,807.224731,713.274597,1099.744507,709.140564,1092.021606,415.741547,800.270935,419.79895,54.6853,0,85753.4364,16013.8725,33.6612
1499,0,950.179066,567.495346,807.477417,715.930908,1099.90979,712.499573,1092.49353,419.462524,800.395874,422.440308,55.7651,0,85733.9855,16328.2256,32.8802
1500,0,950.487898,570.646189,807.891052,718.894043,1100.083008,715.47345,1093.216064,422.26181,800.680969,425.613861,55.9338,0,85758.2431,16379.9383,35.0992
1501,0,950.790589,573.550165,808.001099,722.119995,1100.375977,718.449585,1093.687622,424.868439,801.023621,428.474854,54.8602,0,85912.4131,16079.9741,32.4008
1502,0,950.983313,576.653165,808.027588,724.9823,1100.597778,721.486511,1093.82959,428.437592,801.175354,431.632507,55.4474,0,85816.495,16243.0123,33.9587
1503,0,951.03204,579.265143,808.06781,727.645508,1100.587891,723.983154,1093.816772,431.071075,801.122986,434.205353,55.1185,0,85808.6701,16145.9267,31.7273
1504,0,950.824408,581.877136,808.027954,730.059143,1100.484985,726.674011,1093.723145,433.588989,801.004761,436.926361,53.4859,0,85783.2292,15665.3645,35.0455
1505,0,950.805706,584.125603,808.036316,732.493652,1100.402344,728.62738,1093.499023,435.836609,800.760803,439.190826,54.0799,0,85757.0579,15836.9234,34.7727
1506,0,950.452582,585.940983,807.858704,734.395752,1100.363281,730.50824,1092.911865,437.626343,800.563171,441.394257,54.4516,0,85692.1781,15939.7401,33.2975
1507,0,950.107451,587.41161,807.663513,736.172302,1100.187988,731.866211,1092.325806,438.886505,800.380554,443.297394,54.1954,0,85636.5765,15859.5943,37.6942
1508,0,950.027109,588.235163,807.508667,736.882385,1100.133301,732.903931,1091.806274,440.359009,800.203979,443.839203,54.2296,0,85558.2328,15862.3418,33.2603
1509,0,949.870213,588.674792,807.363892,737.468689,1099.899902,733.032654,1091.676147,440.612183,800.017212,444.486938,53.9549,0,85529.6054,15779.3506,32.2149
1510,0,949.693912,588.796072,807.229248,737.607056,1099.756348,733.055359,1091.537598,440.633728,799.932251,444.825928,54.4823,0,85492.8969,15930.1715,32.6198
1511,0,949.670798,588.39514,807.058777,737.048828,1099.666016,732.654724,1091.499268,440.558197,799.830811,444.284851,53.9073,0,85461.1987,15759.1239,31.9504
1512,0,949.619191,587.464013,807.069397,736.218445,1099.62085,731.414856,1091.494385,439.413544,799.811401,443.699219,53.5544,0,85409.2152,15651.1958,37.905
1513,0,949.502914,586.097391,807.103271,734.563782,1099.608643,730.23938,1091.529053,438.020416,799.832458,442.373383,54.5513,0,85386.5751,15940.4252,30.7438
1514,0,949.443499,584.251076,807.13562,732.605225,1099.702148,728.376587,1091.671387,435.980316,799.991089,440.898895,54.5383,0,85349.7256,15933.1873,36.0083
1515,0,949.788053,582.001278,807.413391,730.15686,1099.991455,726.326904,1091.888062,434.1315,800.177246,438.245056,55.1539,0,85352.299,16113.2757,33.5413
1516,0,949.905927,579.496943,807.52832,727.635681,1100.070435,723.772339,1092.184326,431.461426,800.364563,435.820251,55.1987,0,85366.2273,16127.6799,32.8058
1517,0,950.25925,576.800142,807.604797,724.752869,1100.128296,721.006714,1092.495728,429.280914,800.460388,432.661102,55.7312,0,85345.2562,16281.2628,33.7397
1518,0,950.434854,573.892301,807.75238,721.736267,1100.168945,717.785645,1093.040039,426.128418,800.660278,429.960052,54.9936,0,85325.1012,16063.8839,34.1446
1519,0,950.699397,570.845312,807.822327,718.55188,1100.197388,714.996704,1093.232544,423.494293,800.724121,426.233704,55.4706,0,85388.885,16209.2729,33.7645
1520,0,950.524571,567.650297,807.858582,715.08374,1100.224854,711.860168,1093.315796,420.087433,800.770691,423.388794,55.0384,0,85342.0535,16078.5672,33.5496
1521,0,950.476778,564.729149,807.807556,712.254639,1100.102295,708.673279,1093.350952,416.99173,800.772827,420.709564,55.1875,0,85303.5133,16118.4835,35.8223
1522,0,950.379977,561.772273,807.620056,709.371216,1099.934082,706.010742,1093.159546,414.153015,800.600525,417.316467,55.445,0,85401.1651,16202.9572,34.5744
1523,0,950.253576,558.847209,807.437378,706.961243,1099.833374,702.849304,1092.580322,411.240784,800.453857,414.633392,55.6013,0,85357.6909,16244.4972,34.2562
1524,0,949.864256,556.143065,807.074646,704.220459,1099.554565,700.444275,1092.058716,408.682861,800.294373,411.957947,56.1445,0,85328.3231,16400.3767,35.9711
1525,0,949.579924,554.133699,806.639099,702.441345,1099.313232,698.576355,1091.72583,406.650818,800.147339,409.98114,55.6773,0,85382.5518,16269.0701,32.4339
1526,0,949.117844,552.244819,806.229919,700.580017,1099.044434,696.804443,1091.422607,404.515015,799.84552,408.31604,55.9347,0,85428.5551,16348.6857,31.6942
1527,0,948.87443,550.916419,806.055298,699.677734,1098.918579,695.035889,1091.168457,402.702057,799.354858,407.300812,56.2137,0,85500.0978,16437.1106,37.7851
1528,0,948.645725,550.156086,805.930664,698.537964,1098.718506,694.618164,1091.025269,402.123047,798.867615,405.977661,56.1566,0,85585.0636,16428.5712,31.8554
1529,0,948.499751,549.909706,805.754761,698.419434,1098.480225,694.262146,1090.82019,401.841675,798.445068,405.48584,55.9585,0,85651.948,16377.0127,30.0
1530,0,948.3821,550.006576,805.656128,698.519958,1098.429687,694.397095,1090.71167,401.90567,798.312378,405.594757,55.8887,0,85671.8945,16358.4893,30.0413
1531,0,948.373259,550.477035,805.705322,699.232666,1098.481934,694.720703,1090.689941,402.087646,798.257568,406.226624,56.0529,0,85713.2752,16410.512,33.876
1532,0,948.33535,551.459973,805.815491,700.368713,1098.561401,695.748901,1090.822754,402.585144,798.368958,407.420441,55.6245,0,85784.0411,16291.8113,33.8678
1533,0,948.719673,552.987421,806.021179,701.94812,1098.705688,697.301697,1091.028076,404.433929,798.806396,408.743134,56.0579,0,85732.7379,16413.8391,33.9628
1534,0,949.109639,554.679943,806.263733,703.37738,1098.979004,699.327332,1091.296265,406.668793,799.354492,410.142792,55.508,0,85664.0836,16246.3186,32.562
1535,0,949.410546,556.661677,806.546265,705.467712,1099.239624,701.473022,1091.563232,408.596832,799.873169,412.132263,55.3233,0,85670.1042,16192.8288,31.1942
1536,0,949.669385,559.143878,806.94397,707.851013,1099.601562,704.106873,1091.82251,411.03302,800.174927,414.604095,55.5329,0,85674.1708,16254.5634,33.2107
1537,0,950.0603,561.769743,807.332214,710.413452,1099.763184,706.566223,1092.337524,413.595581,800.33606,416.952606,55.4936,0,85708.3701,16246.3018,34.0579
1538,0,950.0603,561.769743,807.332214,710.413452,1099.763184,706.566223,1092.337524,413.595581,800.33606,416.952606,55.4936,0,85708.3701,16246.3018,34.0579
1539,0,950.244611,564.795683,807.679077,713.464233,1100.079468,709.592712,1092.849121,416.086487,800.600403,420.182892,56.0213,0,85794.7102,16409.05,35.9587
1540,0,950.722939,567.695014,807.878296,715.795532,1100.126343,712.540283,1093.49292,419.671906,800.784302,422.330841,55.4643,0,85765.1556,16243.1022,31.2314
1541,0,950.689924,570.433672,807.937073,718.667297,1100.303711,715.254028,1093.585083,422.052277,800.927795,425.469727,54.522,0,85787.8511,15969.2556,34.7893
1542,0,950.763729,573.091306,807.920166,721.53833,1100.356445,717.94574,1093.599976,424.651886,800.97168,428.043854,54.7916,0,85851.197,16054.1442,34.3595
1543,0,950.78265,575.821004,807.933105,724.276428,1100.31958,720.453552,1093.583252,427.416443,800.927063,430.880249,54.7078,0,85797.1573,16024.5447,34.1033
1544,0,950.771022,578.00825,807.901428,726.605469,1100.401245,722.632935,1093.320435,429.744049,800.796875,433.051147,55.7087,0,85796.5625,16317.6633,34.0413
1545,0,950.416891,580.288623,807.738525,729.268372,1100.213135,724.765564,1092.779175,431.638916,800.545776,435.739471,55.2648,0,85787.0092,16186.7391,36.3595
1546,0,950.021678,582.20848,807.437012,731.030151,1100.093872,726.933655,1092.030518,433.987823,800.288025,437.809784,55.2218,0,85668.9014,16163.0069,33.7231
1547,0,949.871744,583.823802,807.292236,732.568176,1099.872803,728.468994,1091.828247,435.72937,800.101562,439.401245,54.7349,0,85616.9607,16015.6376,34.4463
1548,0,949.718788,585.05172,807.244873,734.254395,1099.778931,729.205566,1091.644775,436.422852,800.058777,441.282257,55.1253,0,85575.7384,16125.9866,34.4132
1549,0,949.609878,585.909878,807.035278,734.8078,1099.652222,730.2771,1091.528564,437.69696,799.881226,441.844482,53.653,0,85561.1779,15693.9544,30.0826
1550,0,949.426913,586.6587,806.964478,735.714966,1099.479248,730.803223,1091.412476,438.101379,799.736084,442.86145,54.9455,0,85556.0495,16071.5399,36.1942
1551,0,949.391206,586.796957,806.877808,735.774658,1099.476318,730.821838,1091.426514,438.319031,799.727295,443.17627,54.5749,0,85505.6039,15958.4328,36.9008
1552,0,949.535041,586.494456,807.141785,735.271301,1099.592773,730.555542,1091.536255,438.127228,799.784485,442.728271,53.5089,0,85471.37,15643.5875,33.4215
1553,0,949.758011,585.706478,807.162659,734.400818,1099.741577,729.853943,1091.628296,437.768219,799.994629,441.77063,53.7756,0,85432.2597,15717.9612,30.5413
1554,0,949.753635,584.771568,807.341431,733.427551,1099.800781,728.713013,1091.831543,436.464539,800.073425,441.182129,54.6532,0,85403.8159,15971.8136,38.9256
1555,0,950.078159,583.47725,807.49939,731.744324,1100.188354,728.007019,1092.093384,435.796204,800.336426,439.302246,54.2043,0,85452.1294,15845.1073,33.843
1556,0,950.312663,581.900536,807.81488,730.019958,1100.393433,726.320923,1092.560791,434.040619,800.51416,437.75177,54.9113,0,85463.4777,16052.8448,33.4132
1557,0,950.541764,579.917033,807.955505,727.879822,1100.50708,724.074951,1093.27832,431.798279,800.782593,435.957275,54.7253,0,85474.7175,15999.5213,33.3099
1558,0,950.854698,577.803996,808.046448,725.480652,1100.534912,722.057678,1093.649658,430.141083,800.960815,433.344391,55.2271,0,85466.7631,16145.4765,31.7479
1559,0,950.864233,575.683343,808.014893,723.282593,1100.585571,719.963928,1093.694214,428.104095,801.052368,431.315521,54.9589,0,85438.3209,16064.3954,33.5331
1560,0,950.739094,573.120618,808.029602,720.77478,1100.53479,717.476807,1093.782471,425.121002,801.091797,428.90744,55.3891,0,85495.4884,16195.5577,34.657
1561,0,951.031325,570.622083,808.043701,718.467651,1100.456177,714.790283,1093.793213,423.009918,801.054688,425.921509,54.9862,0,85502.2982,16078.3916,35.0579
1562,0,950.586216,568.036672,807.882385,715.549255,1100.199341,712.32196,1093.607544,420.195892,800.853149,423.635712,54.8981,0,85448.9143,16047.6184,34.9132
1563,0,950.37944,565.653592,807.597717,713.607605,1099.939941,709.700256,1092.829102,418.043671,800.486023,421.286285,55.4691,0,85386.2472,16208.5842,36.8512
1564,0,949.965998,563.090622,807.237122,711.297791,1099.630981,707.099792,1092.170654,415.427795,800.228638,419.01181,55.8005,0,85335.0481,16300.5332,33.4256
1565,0,949.651916,560.695795,806.832825,708.893799,1099.402832,704.896545,1091.823242,413.169952,800.057983,416.64621,55.8825,0,85335.9967,16324.5779,34.0041
